datetime,symbol,open,high,low,close,volume
2023-11-17 22:30:00,AMEX:SPY,450.24,450.87,449.3,450.71,5350543.0
2023-11-18 02:30:00,AMEX:SPY,450.71,451.42,450.2,450.78,4666543.0
2023-11-20 22:30:00,AMEX:SPY,450.52,453.805,450.52,453.7,5588584.0
2023-11-21 02:30:00,AMEX:SPY,453.72,455.12,453.69,454.24,6016738.0
2023-11-21 22:30:00,AMEX:SPY,453.17,453.585,451.96,452.85,4709924.0
2023-11-22 02:30:00,AMEX:SPY,452.86,453.64,452.79,453.26,2890705.0
2023-11-22 22:30:00,AMEX:SPY,454.99,456.38,453.89,455.55,6275136.0
2023-11-23 02:30:00,AMEX:SPY,455.55,455.62,453.935,455.04,4177841.0
2023-11-24 22:30:00,AMEX:SPY,455.07,455.5,454.73,455.26,3292154.0
2023-11-27 22:30:00,AMEX:SPY,454.65,455.49,454.07,455.24,4531881.0
2023-11-28 02:30:00,AMEX:SPY,455.24,455.37,454.12,454.5,3944806.0
2023-11-28 22:30:00,AMEX:SPY,454.08,456.27,453.5,454.55,6038801.0
2023-11-29 02:30:00,AMEX:SPY,454.54,455.1,453.97,454.88,4344312.0
2023-11-29 22:30:00,AMEX:SPY,457.15,458.31,454.95,456.3,6065332.0
2023-11-30 02:30:00,AMEX:SPY,456.31,456.34,454.2,454.62,4171564.0
2023-11-30 22:30:00,AMEX:SPY,455.48,455.7,453.48,453.63,6216924.0
2023-12-01 02:30:00,AMEX:SPY,453.64,456.76,453.34,456.31,6444418.0
2023-12-01 22:30:00,AMEX:SPY,455.75,459.64,455.18,458.55,8789399.0
2023-12-02 02:30:00,AMEX:SPY,458.55,459.32,458.19,459.04,4978158.0
2023-12-04 22:30:00,AMEX:SPY,455.6,456.83,454.36,455.86,7575070.0
2023-12-05 02:30:00,AMEX:SPY,455.87,456.935,455.49,456.66,4100223.0
2023-12-05 22:30:00,AMEX:SPY,455.26,457.58,454.87,456.33,6710842.0
2023-12-06 02:30:00,AMEX:SPY,456.33,456.78,455.9,456.58,5075764.0
2023-12-06 22:30:00,AMEX:SPY,458.81,458.83,455.6,456.39,6063147.0
2023-12-07 02:30:00,AMEX:SPY,456.41,456.59,454.31,454.71,5015976.0
2023-12-07 22:30:00,AMEX:SPY,456.88,458.55,456.295,458.1,6605645.0
2023-12-08 02:30:00,AMEX:SPY,458.1,458.89,457.93,458.21,3641313.0
2023-12-08 22:30:00,AMEX:SPY,457.46,460.41,457.21,459.45,6983185.0
2023-12-09 02:30:00,AMEX:SPY,459.48,460.74,459.06,460.15,5186709.0
2023-12-11 22:30:00,AMEX:SPY,459.68,461.6,459.47,461.465,6286842.0
2023-12-12 02:30:00,AMEX:SPY,461.47,462.17,461.34,461.96,4283079.0
2023-12-12 22:30:00,AMEX:SPY,461.63,463.12,460.6,462.88,5304090.0
2023-12-13 02:30:00,AMEX:SPY,462.89,464.2,462.82,464.15,4842296.0
2023-12-13 22:30:00,AMEX:SPY,464.48,465.33,464.12,464.18,3901088.0
2023-12-14 02:30:00,AMEX:SPY,464.18,470.75,464.12,470.45,12087839.0
2023-12-14 22:30:00,AMEX:SPY,472.5,473.73,470.82,470.84,9137717.0
2023-12-15 02:30:00,AMEX:SPY,470.85,472.06,469.255,472.0,7229034.0
2023-12-15 22:30:00,AMEX:SPY,469.47,470.54,468.815,469.79,7163918.0
2023-12-16 02:30:00,AMEX:SPY,469.79,470.7,468.44,469.4,8572887.0
2023-12-18 22:30:00,AMEX:SPY,470.985,472.65,470.81,472.525,5591116.0
2023-12-19 02:30:00,AMEX:SPY,472.53,472.97,471.95,472.02,3889983.0
2023-12-19 22:30:00,AMEX:SPY,472.53,474.47,472.45,473.97,4865496.0
2023-12-20 02:30:00,AMEX:SPY,473.98,474.915,473.77,474.83,3448360.0
2023-12-20 22:30:00,AMEX:SPY,473.95,475.89,473.77,475.56,4344782.0
2023-12-21 02:30:00,AMEX:SPY,475.57,475.76,467.82,468.06,9934825.0
2023-12-21 22:30:00,AMEX:SPY,471.33,472.44,468.84,470.09,8097352.0
2023-12-22 02:30:00,AMEX:SPY,470.1,472.98,469.79,472.69,5424525.0
2023-12-22 22:30:00,AMEX:SPY,473.86,475.38,473.57,474.59,4962249.0
2023-12-23 02:30:00,AMEX:SPY,474.59,474.7,471.7,473.63,5372434.0
2023-12-26 22:30:00,AMEX:SPY,474.07,475.46,473.99,475.31,3337157.0
2023-12-27 02:30:00,AMEX:SPY,475.32,476.575,475.14,475.6,3953267.0
2023-12-27 22:30:00,AMEX:SPY,475.44,476.67,475.08,476.24,4434314.0
2023-12-28 02:30:00,AMEX:SPY,476.25,476.57,474.9,476.51,4323990.0
2023-12-28 22:30:00,AMEX:SPY,476.88,477.5,476.43,477.03,3172549.0
2023-12-29 02:30:00,AMEX:SPY,477.04,477.55,476.26,476.68,4463539.0
2023-12-29 22:30:00,AMEX:SPY,476.5,477.02,473.3,474.49,7287658.0
2023-12-30 02:30:00,AMEX:SPY,474.5,475.89,474.475,475.34,6768157.0
2024-01-02 22:30:00,AMEX:SPY,472.16,473.66,471.3,472.67,7621480.0
2024-01-03 02:30:00,AMEX:SPY,472.66,472.95,470.49,472.6,8483030.0
2024-01-03 22:30:00,AMEX:SPY,470.42,470.94,468.72,470.36,7162716.0
2024-01-04 02:30:00,AMEX:SPY,470.34,471.19,468.17,468.75,7043065.0
2024-01-04 22:30:00,AMEX:SPY,468.3,470.96,468.11,469.32,5790262.0
2024-01-05 02:30:00,AMEX:SPY,469.33,469.46,467.05,467.29,6270743.0
2024-01-05 22:30:00,AMEX:SPY,467.49,470.44,466.68,467.86,7719044.0
2024-01-06 02:30:00,AMEX:SPY,467.87,468.98,466.44,467.92,5005457.0
2024-01-08 22:30:00,AMEX:SPY,468.43,471.72,468.32,471.38,6066071.0
2024-01-09 02:30:00,AMEX:SPY,471.38,474.75,471.36,474.56,6261734.0
2024-01-09 22:30:00,AMEX:SPY,471.89,474.925,471.36,473.8,5707600.0
2024-01-10 02:30:00,AMEX:SPY,473.81,474.66,472.93,473.85,4706836.0
2024-01-10 22:30:00,AMEX:SPY,474.16,475.925,473.871,475.3,5197626.0
2024-01-11 02:30:00,AMEX:SPY,475.32,477.44,475.18,476.53,5184363.0
2024-01-11 22:30:00,AMEX:SPY,477.58,478.11,472.28,474.75,8057937.0
2024-01-12 02:30:00,AMEX:SPY,474.77,476.97,474.62,476.33,4722257.0
2024-01-12 22:30:00,AMEX:SPY,477.85,478.6,475.23,476.62,5884964.0
2024-01-13 02:30:00,AMEX:SPY,476.64,477.335,475.76,476.66,3646230.0
2024-01-16 22:30:00,AMEX:SPY,475.25,476.6,473.47,474.99,8394110.0
2024-01-17 02:30:00,AMEX:SPY,475.01,475.2,473.07,474.94,4964910.0
2024-01-17 22:30:00,AMEX:SPY,471.82,472.79,470.46,470.69,5989658.0
2024-01-18 02:30:00,AMEX:SPY,470.69,472.61,469.87,472.26,4653987.0
2024-01-18 22:30:00,AMEX:SPY,474.0,475.03,472.42,472.73,6746586.0
2024-01-19 02:30:00,AMEX:SPY,472.71,477.05,472.7,476.5,5798891.0
2024-01-19 22:30:00,AMEX:SPY,477.65,481.0,476.95,480.96,7147140.0
2024-01-20 02:30:00,AMEX:SPY,480.97,482.72,480.94,482.41,6646366.0
2024-01-22 22:30:00,AMEX:SPY,484.01,485.22,482.79,482.89,5970319.0
2024-01-23 02:30:00,AMEX:SPY,482.9,484.2,482.86,483.52,4136239.0
2024-01-23 22:30:00,AMEX:SPY,484.01,484.37,482.89,483.75,3289708.0
2024-01-24 02:30:00,AMEX:SPY,483.76,485.105,483.56,484.89,3136509.0
2024-01-24 22:30:00,AMEX:SPY,487.8,488.775,486.4,488.03,6197563.0
2024-01-25 02:30:00,AMEX:SPY,488.045,488.05,485.0,485.4,5708731.0
2024-01-25 22:30:00,AMEX:SPY,487.56,488.305,486.08,486.29,6556006.0
2024-01-26 02:30:00,AMEX:SPY,486.26,488.04,485.39,488.01,5428959.0
2024-01-26 22:30:00,AMEX:SPY,487.59,489.12,486.71,487.42,6073056.0
2024-01-27 02:30:00,AMEX:SPY,487.42,488.14,486.54,487.47,4219723.0
2024-01-29 22:30:00,AMEX:SPY,487.73,488.59,487.165,488.42,4142301.0
2024-01-30 02:30:00,AMEX:SPY,488.42,491.41,488.09,491.27,4443469.0
2024-01-30 22:30:00,AMEX:SPY,490.54,491.47,490.11,490.91,5017900.0
2024-01-31 02:30:00,AMEX:SPY,490.92,491.62,490.46,490.88,3563493.0
2024-01-31 22:30:00,AMEX:SPY,488.64,489.081,486.34,487.21,5482053.0
2024-02-01 02:30:00,AMEX:SPY,487.2,489.0,482.89,482.9,12230379.0
2024-02-01 22:30:00,AMEX:SPY,484.62,488.24,483.8,487.02,8573812.0
2024-02-02 02:30:00,AMEX:SPY,487.03,489.22,486.38,489.2,5044982.0
2024-02-02 22:30:00,AMEX:SPY,489.66,494.66,489.3,493.77,8498559.0
2024-02-03 02:30:00,AMEX:SPY,493.74,496.06,493.32,494.27,6027121.0
2024-02-05 22:30:00,AMEX:SPY,493.72,493.72,490.23,492.6,6703434.0
2024-02-06 02:30:00,AMEX:SPY,492.61,494.18,492.52,492.58,4234753.0
2024-02-06 22:30:00,AMEX:SPY,493.52,494.325,492.05,492.92,4960564.0
2024-02-07 02:30:00,AMEX:SPY,492.93,494.04,492.11,493.98,3627163.0
2024-02-07 22:30:00,AMEX:SPY,496.28,498.2,495.36,498.2,6508969.0
2024-02-08 02:30:00,AMEX:SPY,498.2,498.53,497.61,498.04,3616602.0
2024-02-08 22:30:00,AMEX:SPY,498.1,498.35,497.26,498.04,4116892.0
2024-02-09 02:30:00,AMEX:SPY,498.04,498.7,497.59,498.4,4096826.0
2024-02-09 22:30:00,AMEX:SPY,498.86,500.83,498.5,500.74,5246701.0
2024-02-10 02:30:00,AMEX:SPY,500.74,501.65,500.48,501.18,4309652.0
2024-02-12 22:30:00,AMEX:SPY,501.17,503.5,501.02,502.56,3746622.0
2024-02-13 02:30:00,AMEX:SPY,502.56,502.61,500.24,500.95,4438477.0
2024-02-13 22:30:00,AMEX:SPY,494.51,495.85,493.21,494.25,8442312.0
2024-02-14 02:30:00,AMEX:SPY,494.24,494.3,490.72,494.14,9059349.0
2024-02-14 22:30:00,AMEX:SPY,496.74,497.99,494.4,495.95,5928155.0
2024-02-15 02:30:00,AMEX:SPY,495.96,499.07,495.23,498.62,4765403.0
2024-02-15 22:30:00,AMEX:SPY,499.3,501.485,498.8,501.465,5135970.0
2024-02-16 02:30:00,AMEX:SPY,501.47,502.195,500.905,501.97,5229612.0
2024-02-16 22:30:00,AMEX:SPY,501.67,502.46,498.75,501.66,5641072.0
2024-02-17 02:30:00,AMEX:SPY,501.67,502.86,498.98,499.49,5242136.0
2024-02-20 22:30:00,AMEX:SPY,497.72,498.41,494.48,495.2,6195869.0
2024-02-21 02:30:00,AMEX:SPY,495.2,496.88,494.75,496.74,5746524.0
2024-02-21 22:30:00,AMEX:SPY,495.44,496.31,494.42,495.29,4117498.0
2024-02-22 02:30:00,AMEX:SPY,495.29,497.37,493.56,497.21,4774387.0
2024-02-22 22:30:00,AMEX:SPY,504.01,506.86,503.02,506.81,7663498.0
2024-02-23 02:30:00,AMEX:SPY,506.82,508.49,506.74,507.53,5669801.0
2024-02-23 22:30:00,AMEX:SPY,509.24,510.13,507.1,508.92,5940553.0
2024-02-24 02:30:00,AMEX:SPY,508.91,509.06,507.63,507.81,4513335.0
2024-02-26 22:30:00,AMEX:SPY,508.31,508.75,506.45,506.61,3947835.0
2024-02-27 02:30:00,AMEX:SPY,506.63,507.4,505.86,506.01,4337329.0
2024-02-27 22:30:00,AMEX:SPY,506.69,506.74,504.75,505.215,3724818.0
2024-02-28 02:30:00,AMEX:SPY,505.23,507.16,505.12,506.92,3744336.0
2024-02-28 22:30:00,AMEX:SPY,505.33,506.85,504.96,506.49,4404887.0
2024-02-29 02:30:00,AMEX:SPY,506.5,506.78,505.17,506.23,4073646.0
2024-02-29 22:30:00,AMEX:SPY,508.07,508.845,505.35,507.76,6192351.0
2024-03-01 02:30:00,AMEX:SPY,507.77,509.74,507.17,507.98,6303422.0
2024-03-01 22:30:00,AMEX:SPY,508.98,512.24,508.56,512.13,6537944.0
2024-03-02 02:30:00,AMEX:SPY,512.13,513.29,511.98,512.85,5298766.0
2024-03-04 22:30:00,AMEX:SPY,512.04,513.18,512.0,512.62,3690145.0
2024-03-05 02:30:00,AMEX:SPY,512.6,514.2,512.17,512.28,4310362.0
2024-03-05 22:30:00,AMEX:SPY,510.24,510.7,506.96,507.71,6485666.0
2024-03-06 02:30:00,AMEX:SPY,507.71,508.1,504.91,507.15,5917802.0
2024-03-06 22:30:00,AMEX:SPY,510.55,512.05,508.42,511.86,5516966.0
2024-03-07 02:30:00,AMEX:SPY,511.87,511.92,508.52,509.81,6155267.0
2024-03-07 22:30:00,AMEX:SPY,513.14,514.99,512.19,514.98,5703658.0
2024-03-08 02:30:00,AMEX:SPY,514.99,515.89,514.07,514.87,4235160.0
2024-03-08 22:30:00,AMEX:SPY,515.49,518.22,512.06,512.34,9372834.0
2024-03-09 02:30:00,AMEX:SPY,512.29,514.46,511.14,511.77,5876946.0
2024-03-11 21:30:00,AMEX:SPY,510.48,511.33,508.5,511.24,6324117.0
2024-03-12 01:30:00,AMEX:SPY,511.25,511.88,510.31,511.26,3947454.0
2024-03-12 21:30:00,AMEX:SPY,513.45,516.535,510.86,514.92,7240831.0
2024-03-13 01:30:00,AMEX:SPY,514.93,517.38,514.89,516.81,3880885.0
2024-03-13 21:30:00,AMEX:SPY,517.11,517.21,515.66,517.14,4671549.0
2024-03-14 01:30:00,AMEX:SPY,517.15,517.28,514.49,515.99,4155534.0
2024-03-14 21:30:00,AMEX:SPY,516.96,517.12,513.05,513.18,6973169.0
2024-03-15 01:30:00,AMEX:SPY,513.19,515.18,511.825,514.94,8147545.0
2024-03-15 21:30:00,AMEX:SPY,510.21,511.7,508.36,509.32,7183381.0
2024-03-16 01:30:00,AMEX:SPY,509.33,510.54,509.04,509.75,5471142.0
2024-03-18 21:30:00,AMEX:SPY,514.01,515.47,513.41,514.2,5835302.0
2024-03-19 01:30:00,AMEX:SPY,514.21,514.4,512.44,512.85,5244663.0
2024-03-19 21:30:00,AMEX:SPY,512.15,515.45,511.13,514.84,4612381.0
2024-03-20 01:30:00,AMEX:SPY,514.86,515.99,514.235,515.79,4086859.0
2024-03-20 21:30:00,AMEX:SPY,515.77,516.44,515.21,515.44,2723725.0
2024-03-21 01:30:00,AMEX:SPY,515.41,520.62,515.08,520.45,6343789.0
2024-03-21 21:30:00,AMEX:SPY,523.38,524.11,522.77,523.38,5044390.0
2024-03-22 01:30:00,AMEX:SPY,523.37,523.53,521.91,522.11,3918357.0
2024-03-22 21:30:00,AMEX:SPY,522.09,522.44,520.97,522.06,4205250.0
2024-03-23 01:30:00,AMEX:SPY,522.06,522.6,521.13,521.23,4711779.0
2024-03-25 21:30:00,AMEX:SPY,519.79,520.89,519.61,520.51,3449302.0
2024-03-26 01:30:00,AMEX:SPY,520.53,520.95,519.67,519.82,3059868.0
2024-03-26 21:30:00,AMEX:SPY,521.23,521.58,520.67,520.86,3160979.0
2024-03-27 01:30:00,AMEX:SPY,520.86,521.045,518.4,518.68,4519016.0
2024-03-27 21:30:00,AMEX:SPY,521.72,521.77,519.49,520.33,4387038.0
2024-03-28 01:30:00,AMEX:SPY,520.33,523.2,519.84,523.165,6004481.0
2024-03-28 21:30:00,AMEX:SPY,523.22,523.73,522.79,523.125,3997001.0
2024-03-29 01:30:00,AMEX:SPY,523.13,524.61,522.92,523.12,6565739.0
2024-04-01 21:30:00,AMEX:SPY,523.83,524.38,520.98,521.61,3687002.0
2024-04-02 01:30:00,AMEX:SPY,521.62,522.79,521.38,522.21,2515253.0
2024-04-02 21:30:00,AMEX:SPY,518.24,518.46,516.5,517.67,5298479.0
2024-04-03 01:30:00,AMEX:SPY,517.67,518.98,517.35,518.86,5233842.0
2024-04-03 21:30:00,AMEX:SPY,517.72,520.95,517.66,520.62,4403233.0
2024-04-04 01:30:00,AMEX:SPY,520.63,520.8,517.77,519.41,4316654.0
2024-04-04 21:30:00,AMEX:SPY,523.53,523.86,522.36,523.18,3895604.0
2024-04-05 01:30:00,AMEX:SPY,523.17,523.18,512.76,513.09,10929557.0
2024-04-05 21:30:00,AMEX:SPY,514.46,520.44,514.02,519.26,7210855.0
2024-04-06 01:30:00,AMEX:SPY,519.26,519.59,516.97,518.41,4911676.0
2024-04-08 21:30:00,AMEX:SPY,519.16,520.17,517.89,519.28,4429561.0
2024-04-09 01:30:00,AMEX:SPY,519.28,519.69,518.23,518.66,3761626.0
2024-04-09 21:30:00,AMEX:SPY,520.51,520.74,514.35,517.17,5967274.0
2024-04-10 01:30:00,AMEX:SPY,517.16,519.44,515.72,519.3,4127334.0
2024-04-10 21:30:00,AMEX:SPY,513.48,516.16,512.09,513.87,7077700.0
2024-04-11 01:30:00,AMEX:SPY,513.85,515.07,512.29,514.16,5450303.0
2024-04-11 21:30:00,AMEX:SPY,515.68,517.91,512.09,517.51,5539305.0
2024-04-12 01:30:00,AMEX:SPY,517.52,519.47,516.96,518.05,4316006.0
2024-04-12 21:30:00,AMEX:SPY,514.37,515.815,509.47,509.7,7976008.0
2024-04-13 01:30:00,AMEX:SPY,509.69,511.415,509.09,510.83,5921445.0
2024-04-15 21:30:00,AMEX:SPY,515.13,515.3,506.56,506.58,7208872.0
2024-04-16 01:30:00,AMEX:SPY,506.58,506.84,503.58,504.51,7257499.0
2024-04-16 21:30:00,AMEX:SPY,504.94,505.36,502.43,504.32,4643977.0
2024-04-17 01:30:00,AMEX:SPY,504.35,506.5,502.22,503.49,6241354.0
2024-04-17 21:30:00,AMEX:SPY,506.05,506.22,499.12,501.78,6228630.0
2024-04-18 01:30:00,AMEX:SPY,501.78,504.03,500.38,500.48,4622469.0
2024-04-18 21:30:00,AMEX:SPY,501.98,504.12,498.88,500.25,5015803.0
2024-04-19 01:30:00,AMEX:SPY,500.27,500.83,498.56,499.47,4003159.0
2024-04-19 21:30:00,AMEX:SPY,499.44,500.44,495.08,496.535,6242756.0
2024-04-20 01:30:00,AMEX:SPY,496.52,498.46,493.86,495.1,5512300.0
2024-04-22 21:30:00,AMEX:SPY,497.85,500.04,495.43,500.04,4284738.0
2024-04-23 01:30:00,AMEX:SPY,500.04,502.38,498.91,499.66,4672001.0
2024-04-23 21:30:00,AMEX:SPY,501.81,505.59,501.23,505.37,5063578.0
2024-04-24 01:30:00,AMEX:SPY,505.38,506.09,504.97,505.65,3500483.0
2024-04-24 21:30:00,AMEX:SPY,506.55,507.37,503.13,505.21,4107414.0
2024-04-25 01:30:00,AMEX:SPY,505.21,506.54,504.23,505.45,2727846.0
2024-04-25 21:30:00,AMEX:SPY,499.18,502.37,497.49,501.7,5158629.0
2024-04-26 01:30:00,AMEX:SPY,501.68,504.26,501.54,503.39,3681868.0
2024-04-26 21:30:00,AMEX:SPY,506.36,509.81,505.7,509.59,4563507.0
2024-04-27 01:30:00,AMEX:SPY,509.6,509.88,508.16,508.23,3279772.0
2024-04-29 21:30:00,AMEX:SPY,510.08,510.75,509.0,510.38,2869849.0
2024-04-30 01:30:00,AMEX:SPY,510.38,510.52,507.25,510.05,3122036.0
2024-04-30 21:30:00,AMEX:SPY,508.55,509.56,504.71,505.25,4701120.0
2024-05-01 01:30:00,AMEX:SPY,505.25,506.54,502.03,502.03,4815584.0
2024-05-01 21:30:00,AMEX:SPY,501.38,501.82,499.87,500.73,3490000.0
2024-05-02 01:30:00,AMEX:SPY,500.73,508.2,500.08,500.25,8118785.0
2024-05-02 21:30:00,AMEX:SPY,504.13,504.68,499.55,504.11,4374163.0
2024-05-03 01:30:00,AMEX:SPY,504.11,505.88,503.39,505.0,4087207.0
2024-05-03 21:30:00,AMEX:SPY,511.16,512.54,508.56,511.1,6384383.0
2024-05-04 01:30:00,AMEX:SPY,511.12,511.99,510.68,511.28,3510883.0
2024-05-06 21:30:00,AMEX:SPY,513.75,514.96,513.31,514.635,3241398.0
2024-05-07 01:30:00,AMEX:SPY,514.63,516.61,514.55,516.59,3084004.0
2024-05-07 21:30:00,AMEX:SPY,517.56,518.48,516.95,518.43,3124462.0
2024-05-08 01:30:00,AMEX:SPY,518.42,518.57,516.45,517.2,3762484.0
2024-05-08 21:30:00,AMEX:SPY,515.25,517.72,515.15,516.29,2725892.0
2024-05-09 01:30:00,AMEX:SPY,516.29,517.71,516.2,517.2,2128021.0
2024-05-09 21:30:00,AMEX:SPY,517.38,519.63,516.7,519.5,3589708.0
2024-05-10 01:30:00,AMEX:SPY,519.51,520.2,518.93,520.14,3166786.0
2024-05-10 21:30:00,AMEX:SPY,521.81,522.63,519.58,520.11,3915260.0
2024-05-11 01:30:00,AMEX:SPY,520.14,521.34,519.92,520.83,2434392.0
2024-05-13 21:30:00,AMEX:SPY,522.56,522.66,519.74,520.85,3080592.0
2024-05-14 01:30:00,AMEX:SPY,520.86,521.14,520.315,520.9,1989171.0
2024-05-14 21:30:00,AMEX:SPY,521.12,522.41,520.56,521.04,2899419.0
2024-05-15 01:30:00,AMEX:SPY,521.04,523.82,520.98,523.28,3701261.0
2024-05-15 21:30:00,AMEX:SPY,525.84,528.84,525.18,528.79,4152018.0
2024-05-16 01:30:00,AMEX:SPY,528.79,530.08,528.35,529.8,3998804.0
2024-05-16 21:30:00,AMEX:SPY,529.88,531.52,529.43,529.82,2783302.0
2024-05-17 01:30:00,AMEX:SPY,529.8,530.2,528.55,528.66,3116960.0
2024-05-17 21:30:00,AMEX:SPY,528.81,529.3,528.05,528.7,2563155.0
2024-05-18 01:30:00,AMEX:SPY,528.7,529.51,527.33,529.43,3288445.0
2024-05-20 21:30:00,AMEX:SPY,529.57,531.56,529.47,530.35,1757527.0
2024-05-21 01:30:00,AMEX:SPY,530.36,530.53,529.17,530.02,2397577.0
2024-05-21 21:30:00,AMEX:SPY,529.28,530.725,529.07,530.14,1642230.0
2024-05-22 01:30:00,AMEX:SPY,530.14,531.51,530.07,531.34,2239690.0
2024-05-22 21:30:00,AMEX:SPY,530.65,531.38,530.16,530.92,1481982.0
2024-05-23 01:30:00,AMEX:SPY,530.91,530.92,527.6,529.78,3444985.0
2024-05-23 21:30:00,AMEX:SPY,532.97,533.07,528.83,529.46,2810782.0
2024-05-24 01:30:00,AMEX:SPY,529.46,529.46,524.73,525.96,3827899.0
2024-05-24 21:30:00,AMEX:SPY,527.85,530.27,526.885,529.63,2847706.0
2024-05-25 01:30:00,AMEX:SPY,529.61,530.1,528.28,529.51,1855003.0
2024-05-28 21:30:00,AMEX:SPY,530.26,530.5,529.0,529.48,1712665.0
2024-05-29 01:30:00,AMEX:SPY,529.49,529.9,527.11,529.86,2600244.0
2024-05-29 21:30:00,AMEX:SPY,525.7,527.31,525.39,526.94,2605510.0
2024-05-30 01:30:00,AMEX:SPY,526.92,527.19,525.56,526.11,2223323.0
2024-05-30 21:30:00,AMEX:SPY,524.51,525.14,522.88,524.96,2320597.0
2024-05-31 01:30:00,AMEX:SPY,524.96,525.19,521.34,522.62,3101518.0
2024-05-31 21:30:00,AMEX:SPY,523.6,524.81,518.36,520.815,3464965.0
2024-06-01 01:30:00,AMEX:SPY,520.81,527.5,520.45,527.39,6853699.0
2024-06-03 21:30:00,AMEX:SPY,529.02,529.2,522.6,524.63,4142017.0
2024-06-04 01:30:00,AMEX:SPY,524.64,527.83,524.58,527.75,2526001.0
2024-06-04 21:30:00,AMEX:SPY,526.46,527.75,524.95,526.97,2213417.0
2024-06-05 01:30:00,AMEX:SPY,527.0,529.15,526.35,528.32,2193983.0
2024-06-05 21:30:00,AMEX:SPY,530.77,532.98,528.75,532.73,3171771.0
2024-06-06 01:30:00,AMEX:SPY,532.74,534.69,532.63,534.66,2524023.0
2024-06-06 21:30:00,AMEX:SPY,534.97,535.41,533.25,534.14,2238082.0
2024-06-07 01:30:00,AMEX:SPY,534.14,534.67,532.68,534.62,1707662.0
2024-06-07 21:30:00,AMEX:SPY,533.66,536.9,532.54,536.16,2407579.0
2024-06-08 01:30:00,AMEX:SPY,536.2,536.42,533.49,533.97,2295517.0
2024-06-10 21:30:00,AMEX:SPY,533.2,535.14,532.56,534.31,2043575.0
2024-06-11 01:30:00,AMEX:SPY,534.31,536.0,534.23,535.66,3452059.0
2024-06-11 21:30:00,AMEX:SPY,534.09,534.81,532.04,534.25,2037614.0
2024-06-12 01:30:00,AMEX:SPY,534.24,537.01,534.21,536.94,2630491.0
2024-06-12 21:30:00,AMEX:SPY,541.63,543.96,541.22,542.92,3203327.0
2024-06-13 01:30:00,AMEX:SPY,542.92,544.12,540.33,541.3,4244403.0
2024-06-13 21:30:00,AMEX:SPY,543.15,543.19,539.59,541.72,2550951.0
2024-06-14 01:30:00,AMEX:SPY,541.74,543.32,541.19,542.41,2349139.0
2024-06-14 21:30:00,AMEX:SPY,540.88,542.41,539.86,542.1,2213776.0
2024-06-15 01:30:00,AMEX:SPY,542.07,542.805,541.17,542.74,2021393.0
2024-06-17 21:30:00,AMEX:SPY,542.08,546.55,541.61,546.35,2374555.0
2024-06-18 01:30:00,AMEX:SPY,546.37,548.53,546.32,547.05,3612058.0
2024-06-18 21:30:00,AMEX:SPY,547.16,548.21,546.73,548.07,1742059.0
2024-06-19 01:30:00,AMEX:SPY,548.07,548.62,547.09,548.47,2582412.0
2024-06-20 21:30:00,AMEX:SPY,549.44,550.12,545.75,546.02,2957210.0
2024-06-21 01:30:00,AMEX:SPY,546.0,548.19,545.19,546.98,4940867.0
2024-06-21 21:30:00,AMEX:SPY,544.42,545.65,543.03,544.09,2388959.0
2024-06-22 01:30:00,AMEX:SPY,544.07,545.22,543.56,544.13,3496248.0
2024-06-24 21:30:00,AMEX:SPY,544.33,546.94,543.75,544.27,2520365.0
2024-06-25 01:30:00,AMEX:SPY,544.27,544.65,542.63,542.63,3583484.0
2024-06-25 21:30:00,AMEX:SPY,543.99,544.48,542.44,543.69,1996645.0
2024-06-26 01:30:00,AMEX:SPY,543.69,545.2,543.44,544.79,2227005.0
2024-06-26 21:30:00,AMEX:SPY,543.68,545.47,543.04,544.52,2472218.0
2024-06-27 01:30:00,AMEX:SPY,544.53,546.23,544.14,545.52,1910678.0
2024-06-27 21:30:00,AMEX:SPY,545.37,546.97,544.68,546.26,2274954.0
2024-06-28 01:30:00,AMEX:SPY,546.31,546.425,544.63,546.34,2453223.0
2024-06-28 21:30:00,AMEX:SPY,547.165,550.28,545.49,546.28,3604206.0
2024-06-29 01:30:00,AMEX:SPY,546.28,546.57,542.95,544.11,5378110.0
2024-07-01 21:30:00,AMEX:SPY,545.63,545.85,542.53,545.06,2820671.0
2024-07-02 01:30:00,AMEX:SPY,545.07,545.88,543.82,545.36,2019341.0
2024-07-02 21:30:00,AMEX:SPY,543.7,546.92,543.65,546.66,2078404.0
2024-07-03 01:30:00,AMEX:SPY,546.67,548.98,546.46,548.97,2394665.0
2024-07-03 21:30:00,AMEX:SPY,548.69,551.83,548.65,551.39,3879997.0
2024-07-05 21:30:00,AMEX:SPY,551.77,553.975,551.125,553.87,2282396.0
2024-07-06 01:30:00,AMEX:SPY,553.89,555.05,553.84,554.68,2908568.0
2024-07-08 21:30:00,AMEX:SPY,555.44,556.25,554.3,554.9,1748974.0
2024-07-09 01:30:00,AMEX:SPY,554.91,555.55,554.19,555.34,1852213.0
2024-07-09 21:30:00,AMEX:SPY,556.26,557.18,555.67,556.01,2081596.0
2024-07-10 01:30:00,AMEX:SPY,556.0,556.34,555.52,555.85,1862174.0
2024-07-10 21:30:00,AMEX:SPY,557.07,559.74,556.77,559.37,1975872.0
